,SupCon,Recon
2383,1.6742939949035645,3.792754650115967
2384,1.6903257369995117,3.7683122158050537
2385,1.6945796012878418,3.8120059967041016
2386,1.658249855041504,3.7766706943511963
2387,1.678519606590271,3.7794911861419678
2388,1.678018569946289,3.814868211746216
2389,1.656482458114624,3.7908430099487305
2390,1.669394850730896,3.746474027633667
2391,1.6818283796310425,3.733978509902954
2392,1.6667578220367432,3.8022189140319824
2393,1.6653022766113281,3.789797782897949
2394,1.675940752029419,3.7723536491394043
2395,1.7486861944198608,3.7940099239349365
2396,1.6609840393066406,3.796139717102051
2397,1.6762722730636597,3.744694709777832
2398,1.6936414241790771,3.7552361488342285
2399,1.6545718908309937,3.7342288494110107
2400,1.6621081829071045,3.7757608890533447
2401,1.7277746200561523,3.77071475982666
2402,1.7097753286361694,3.7363810539245605
2403,1.7040245532989502,3.7926411628723145
2404,1.6540987491607666,3.8291234970092773
2405,1.6594442129135132,3.7886576652526855
2406,1.7158288955688477,3.8342363834381104
2407,1.6842687129974365,3.7954771518707275
2408,1.7640185356140137,3.8018288612365723
2409,1.689894676208496,3.760164976119995
2410,1.6527125835418701,3.792905330657959
2411,1.67886483669281,3.76676344871521
2412,1.693037748336792,3.7491507530212402
2413,1.7132413387298584,3.787838935852051
2414,1.6888103485107422,3.796144723892212
2415,1.6774234771728516,3.8023974895477295
2416,1.7068917751312256,3.7475404739379883
2417,1.6803745031356812,3.776413679122925
2418,1.6569099426269531,3.7534735202789307
2419,1.72636079788208,3.7513132095336914
2420,1.66363525390625,3.788578748703003
2421,1.7278369665145874,3.803537368774414
2422,1.7328052520751953,3.7666752338409424
2423,1.6871659755706787,3.802276611328125
2424,1.6943391561508179,3.7931456565856934
2425,1.6723383665084839,3.8104162216186523
2426,1.6681153774261475,3.7754287719726562
2427,1.7147936820983887,3.7610974311828613
2428,1.6581928730010986,3.7535414695739746
2429,1.6998851299285889,3.751757860183716
2430,1.6886348724365234,3.783946990966797
2431,1.7468756437301636,3.790353298187256
2432,1.694873332977295,3.7813243865966797
2433,1.6930793523788452,3.756443500518799
2434,1.6994781494140625,3.7805614471435547
2435,1.6822772026062012,3.758608102798462
2436,1.6569923162460327,3.7647294998168945
2437,1.751096487045288,3.726757049560547
2438,1.7225875854492188,3.7746691703796387
2439,1.701878547668457,3.781298875808716
2440,1.6520497798919678,3.7481863498687744
2441,1.6596956253051758,3.7835285663604736
2442,1.7134552001953125,3.743547201156616
2443,1.6853301525115967,3.746405601501465
2444,1.7030423879623413,3.769221544265747
2445,1.6731634140014648,3.819347858428955
2446,1.695127010345459,3.7759337425231934
2447,1.6987426280975342,3.764498472213745
2448,1.6548058986663818,3.7818338871002197
2449,1.7044715881347656,3.787811040878296
2450,1.692038893699646,3.7515668869018555
2451,1.6790764331817627,3.7196340560913086
2452,1.6886427402496338,3.7811079025268555
2453,1.7180545330047607,3.7449846267700195
2454,1.6770999431610107,3.7882964611053467
2455,1.6463847160339355,3.7621676921844482
2456,1.6926496028900146,3.7746477127075195
2457,1.6824824810028076,3.806842565536499
2458,1.7020525932312012,3.7377259731292725
2459,1.6782783269882202,3.7953083515167236
2460,1.6758580207824707,3.789854049682617
2461,1.681248664855957,3.816037178039551
2462,1.662510871887207,3.7976911067962646
2463,1.6823753118515015,3.7796359062194824
2464,1.6418856382369995,3.7753236293792725
2465,1.6881788969039917,3.7869174480438232
2466,1.6524653434753418,3.796905755996704
2467,1.6747297048568726,3.7803280353546143
2468,1.7183196544647217,3.786775588989258
2469,1.6741514205932617,3.776636838912964
2470,1.6650936603546143,3.78216290473938
2471,1.7061715126037598,3.764681100845337
2472,1.63446044921875,3.749715566635132
2473,1.7009754180908203,3.8000309467315674
2474,1.6499093770980835,3.7815170288085938
2475,1.6547043323516846,3.807007074356079
2476,1.7239893674850464,3.7979860305786133
2477,1.6718299388885498,3.761652708053589
2478,1.6612322330474854,3.8021233081817627
2479,1.6632589101791382,3.7875983715057373
2480,1.7780582904815674,3.809542417526245
2481,1.66233229637146,3.762871265411377
2482,1.683700442314148,3.7572133541107178
2483,1.6627229452133179,3.7705349922180176
2484,1.6765474081039429,3.8069562911987305
2485,1.6514136791229248,3.7725329399108887
2486,1.6822408437728882,3.772916078567505
2487,1.6717469692230225,3.7513906955718994
2488,1.680260181427002,3.7895348072052
2489,1.6774753332138062,3.7730135917663574
2490,1.6571143865585327,3.7818307876586914
2491,1.8065097332000732,3.727400064468384
2492,1.7260873317718506,3.7936196327209473
2493,1.6687841415405273,3.754382610321045
2494,1.6926052570343018,3.7582106590270996
2495,1.7334344387054443,3.803148031234741
2496,1.6630008220672607,3.7598233222961426
2497,1.6832778453826904,3.7875330448150635
2498,1.7061283588409424,3.733049154281616
2499,1.6867841482162476,3.7531886100769043
2500,1.660217046737671,3.764057159423828
2501,1.7185533046722412,3.7989909648895264
2502,1.691105604171753,3.8422422409057617
2503,1.7839572429656982,3.777339458465576
2504,1.7451293468475342,3.797516345977783
2505,1.6506106853485107,3.7886204719543457
2506,1.6638906002044678,3.7165586948394775
2507,1.6860418319702148,3.7936816215515137
2508,1.6832013130187988,3.80092453956604
2509,1.653040885925293,3.8035991191864014
2510,1.6629199981689453,3.778667688369751
2511,1.6973521709442139,3.772357225418091
2512,1.6637122631072998,3.784839153289795
2513,1.7100967168807983,3.8498694896698
2514,1.714425802230835,3.7376554012298584
2515,1.656447172164917,3.7598583698272705
2516,1.6612828969955444,3.7838826179504395
2517,1.6706366539001465,3.7520265579223633
2518,1.6851871013641357,3.76664137840271
2519,1.6376136541366577,3.7732911109924316
2520,1.6643102169036865,3.7790634632110596
2521,1.6512150764465332,3.768848180770874
2522,1.7102302312850952,3.7642412185668945
2523,1.6399474143981934,3.7346999645233154
2524,1.652293086051941,3.782731294631958
2525,1.7125842571258545,3.7585291862487793
2526,1.7447869777679443,3.7774593830108643
2527,1.6819103956222534,3.7815017700195312
2528,1.7006944417953491,3.8315019607543945
2529,1.682736873626709,3.7525956630706787
2530,1.7150123119354248,3.761911392211914
2531,1.6697496175765991,3.796642541885376
2532,1.6494104862213135,3.775509834289551
2533,1.6799248456954956,3.791924238204956
2534,1.672621250152588,3.7699286937713623
2535,1.6852229833602905,3.827091932296753
2536,1.6570713520050049,3.766813039779663
2537,1.6943072080612183,3.8246161937713623
2538,1.7567591667175293,3.7644431591033936
2539,1.722442865371704,3.7917397022247314
2540,1.6887528896331787,3.7997241020202637
2541,1.6679942607879639,3.7409133911132812
2542,1.6884894371032715,3.7263052463531494
2543,1.7140798568725586,3.799252986907959
2544,1.703578233718872,3.7769100666046143
2545,1.6821784973144531,3.7978694438934326
2546,1.64990234375,3.755708932876587
2547,1.694183349609375,3.794309377670288
2548,1.6594772338867188,3.7832024097442627
2549,1.6710312366485596,3.7659988403320312
2550,1.6594871282577515,3.7477855682373047
2551,1.6996002197265625,3.8252956867218018
2552,1.757338285446167,3.7663779258728027
2553,1.6491730213165283,3.7775845527648926
2554,1.6731739044189453,3.7415482997894287
2555,1.693464756011963,3.769742727279663
2556,1.6708186864852905,3.8016438484191895
2557,1.6915501356124878,3.774986982345581
2558,1.6446130275726318,3.7751784324645996
2559,1.6570066213607788,3.774052381515503
2560,1.685468077659607,3.7864205837249756
2561,1.6553115844726562,3.7628860473632812
2562,1.664177656173706,3.7636325359344482
2563,1.6860435009002686,3.80842924118042
2564,1.7112782001495361,3.7846243381500244
2565,1.6795196533203125,3.783003568649292
2566,1.6818631887435913,3.7574288845062256
2567,1.654416799545288,3.74186110496521
2568,1.6799253225326538,3.772787570953369
2569,1.6838369369506836,3.78684663772583
2570,1.6313241720199585,3.7667033672332764
2571,1.6857593059539795,3.7378933429718018
2572,1.700980544090271,3.763948440551758
2573,1.6823699474334717,3.778367519378662
2574,1.6805686950683594,3.769904136657715
2575,1.6767085790634155,3.7594103813171387
2576,1.6813077926635742,3.818373441696167
2577,1.6935365200042725,3.742579460144043
2578,1.7010598182678223,3.7915549278259277
2579,1.6796941757202148,3.7206428050994873
2580,1.6675493717193604,3.77929949760437
2581,1.6469582319259644,3.7550928592681885
2582,1.675869345664978,3.7724931240081787
2583,1.6624155044555664,3.7642273902893066
2584,1.6994985342025757,3.7479329109191895
2585,1.8307241201400757,3.787970542907715
2586,1.6715425252914429,3.7698044776916504
2587,1.6684136390686035,3.7983028888702393
2588,1.6624526977539062,3.7907185554504395
2589,1.7035835981369019,3.782400608062744
2590,1.7006773948669434,3.7874040603637695
2591,1.6369149684906006,3.7419238090515137
2592,1.6498939990997314,3.7655117511749268
2593,1.720595359802246,3.765564203262329
2594,1.7230370044708252,3.7868237495422363
2595,1.6442928314208984,3.7728779315948486
2596,1.6698554754257202,3.779970407485962
2597,1.6684048175811768,3.7954728603363037
2598,1.6519149541854858,3.769320249557495
2599,1.6885122060775757,3.8062052726745605
2600,1.6851882934570312,3.7692019939422607
2601,1.6568336486816406,3.7472219467163086
2602,1.681703805923462,3.7828357219696045
2603,1.6800899505615234,3.7918860912323
2604,1.7188124656677246,3.735769510269165
2605,1.652888298034668,3.774336814880371
2606,1.6742379665374756,3.7584731578826904
2607,1.7203291654586792,3.720778703689575
2608,1.6899068355560303,3.7549588680267334
2609,1.7143542766571045,3.813856840133667
2610,1.7316436767578125,3.765690326690674
2611,1.6457079648971558,3.784569263458252
2612,1.6596345901489258,3.7820236682891846
2613,1.6718072891235352,3.731027841567993
2614,1.6778290271759033,3.775684356689453
2615,1.667862892150879,3.7545440196990967
2616,1.7356812953948975,3.7787768840789795
2617,1.7140464782714844,3.792210102081299
2618,1.6668360233306885,3.807060718536377
2619,1.6848682165145874,3.785339832305908
2620,1.7230887413024902,3.8497190475463867
2621,1.6806129217147827,3.786208391189575
2622,1.6860507726669312,3.814002275466919
2623,1.6722593307495117,3.7775275707244873
2624,1.6427644491195679,3.764646530151367
2625,1.6990774869918823,3.75759220123291
2626,1.6697311401367188,3.7918574810028076
2627,1.7256333827972412,3.775066375732422
2628,1.662886381149292,3.785400629043579
2629,1.7620124816894531,3.7429933547973633
2630,1.6913484334945679,3.8071022033691406
2631,1.6773898601531982,3.7455317974090576
2632,1.668321967124939,3.762631893157959
2633,1.6905345916748047,3.80309796333313
2634,1.639510154724121,3.790738821029663
2635,1.680275321006775,3.7577555179595947
2636,1.658233404159546,3.7433176040649414
2637,1.6484713554382324,3.7660179138183594
2638,1.714231252670288,3.7696409225463867
2639,1.6814794540405273,3.773728847503662
2640,1.6835980415344238,3.7971928119659424
2641,1.7132279872894287,3.7886722087860107
2642,1.6835359334945679,3.769059181213379
2643,1.681727409362793,3.7739129066467285
2644,1.6614139080047607,3.777350425720215
2645,1.6447404623031616,3.8302700519561768
2646,1.6867635250091553,3.7935523986816406
2647,1.6795676946640015,3.7815706729888916
2648,1.6476792097091675,3.8025448322296143
2649,1.7467840909957886,3.771188497543335
2650,1.6585477590560913,3.7857534885406494
2651,1.697141408920288,3.753474473953247
2652,1.7190184593200684,3.8011088371276855
2653,1.6745412349700928,3.7959630489349365
2654,1.6764166355133057,3.822932004928589
2655,1.6789183616638184,3.7751641273498535
2656,1.6856639385223389,3.765439033508301
2657,1.6625967025756836,3.7843852043151855
2658,1.6777971982955933,3.779688835144043
2659,1.6881694793701172,3.809180736541748
2660,1.6941546201705933,3.753399610519409
2661,1.6892542839050293,3.7459094524383545
2662,1.6414251327514648,3.7913315296173096
2663,1.7005847692489624,3.81927227973938
2664,1.6558184623718262,3.7511322498321533
2665,1.664031744003296,3.7805895805358887
2666,1.7787747383117676,3.748286008834839
2667,1.6682565212249756,3.7655584812164307
2668,1.688539981842041,3.749619483947754
2669,1.7182763814926147,3.793435573577881
2670,1.7375800609588623,3.753444194793701
2671,1.7274501323699951,3.8014848232269287
2672,1.6534936428070068,3.7799081802368164
2673,1.6609687805175781,3.7946617603302
2674,1.7349494695663452,3.817225217819214
2675,1.6861002445220947,3.7658867835998535
2676,1.647724986076355,3.7991456985473633
2677,1.711876630783081,3.73922061920166
2678,1.6890532970428467,3.770383596420288
2679,1.7021396160125732,3.7422149181365967
2680,1.7154161930084229,3.796170949935913
2681,1.7026933431625366,3.774826765060425
2682,1.7123945951461792,3.7731094360351562
2683,1.7010377645492554,3.769247531890869
2684,1.6923993825912476,3.7695276737213135
2685,1.6844485998153687,3.7562763690948486
2686,1.7526321411132812,3.761003017425537
2687,1.7955760955810547,3.7314813137054443
2688,1.6907742023468018,3.789207935333252
2689,1.6946767568588257,3.781798839569092
2690,1.6709036827087402,3.7764337062835693
2691,1.639396071434021,3.812960624694824
2692,1.6799941062927246,3.7375504970550537
2693,1.7042405605316162,3.781480550765991
2694,1.6789582967758179,3.748016357421875
2695,1.6710408926010132,3.7873001098632812
2696,1.6967036724090576,3.8062939643859863
2697,1.6729072332382202,3.8045709133148193
2698,1.662994384765625,3.7510735988616943
2699,1.6743066310882568,3.782844066619873
2700,1.687347412109375,3.805471658706665
2701,1.7012513875961304,3.8063597679138184
2702,1.6494569778442383,3.7566936016082764
2703,1.6472291946411133,3.773937940597534
2704,1.6740281581878662,3.801727533340454
2705,1.6720794439315796,3.795316457748413
2706,1.6965272426605225,3.791889190673828
2707,1.6487226486206055,3.761317014694214
2708,1.6460317373275757,3.7213993072509766
2709,1.700441837310791,3.7915425300598145
2710,1.7550761699676514,3.7928993701934814
2711,1.6932976245880127,3.7679941654205322
2712,1.6489894390106201,3.7202610969543457
2713,1.660343885421753,3.7772035598754883
2714,1.6390013694763184,3.7584123611450195
2715,1.6690361499786377,3.799459457397461
2716,1.7090654373168945,3.7838847637176514
2717,1.6511262655258179,3.7839274406433105
2718,1.740281105041504,3.7962851524353027
2719,1.6709764003753662,3.8228840827941895
2720,1.7107985019683838,3.7685487270355225
2721,1.6597378253936768,3.761749505996704
2722,1.6922171115875244,3.7836062908172607
2723,1.7088830471038818,3.774076223373413
2724,1.659637689590454,3.760596752166748
2725,1.665361762046814,3.799116849899292
2726,1.6844727993011475,3.762502431869507
2727,1.6773518323898315,3.8120768070220947
2728,1.6528724431991577,3.774674892425537
2729,1.643110752105713,3.7579946517944336
2730,1.6575934886932373,3.740352153778076
2731,1.6762492656707764,3.7766120433807373
2732,1.6606086492538452,3.7776200771331787
2733,1.6647987365722656,3.781949043273926
2734,1.7163670063018799,3.7872085571289062
2735,1.7216107845306396,3.7837417125701904
2736,1.703322410583496,3.794914722442627
2737,1.67521333694458,3.7475900650024414
2738,1.7021913528442383,3.7801918983459473
2739,1.7168563604354858,3.7997615337371826
2740,1.6717214584350586,3.834261417388916
2741,1.684179663658142,3.753736734390259
2742,1.6908725500106812,3.7919304370880127
2743,1.673346757888794,3.777606248855591
2744,1.6949876546859741,3.7675578594207764
2745,1.6559184789657593,3.7598631381988525
2746,1.6321661472320557,3.7577531337738037
2747,1.6875386238098145,3.774190664291382
2748,1.6334770917892456,3.79150652885437
2749,1.7111151218414307,3.78324818611145
2750,1.6894738674163818,3.77675724029541
2751,1.7164653539657593,3.763387680053711
2752,1.6920039653778076,3.773477792739868
2753,1.6933039426803589,3.770247220993042
2754,1.709448218345642,3.8023297786712646
2755,1.7095264196395874,3.787492513656616
2756,1.6450774669647217,3.743712902069092
2757,1.6587514877319336,3.7555758953094482
2758,1.6601579189300537,3.762530565261841
2759,1.7051080465316772,3.800172805786133
