,SupCon,Recon
1880,1.7167609930038452,0.9269288182258606
1881,1.7088311910629272,1.0901936292648315
1882,1.7373483180999756,0.9719327688217163
1883,1.6887915134429932,0.990805447101593
1884,1.6851752996444702,0.9828472137451172
1885,1.720526099205017,1.0223687887191772
1886,1.7391610145568848,0.9557647109031677
1887,1.7006667852401733,0.9392961859703064
1888,1.678918719291687,0.9889873266220093
1889,1.7640247344970703,0.9581357836723328
1890,1.6956963539123535,0.9485763907432556
1891,1.7620062828063965,0.9501183032989502
1892,1.7018895149230957,0.9156694412231445
1893,1.7112129926681519,0.9715798497200012
1894,1.7362284660339355,0.9469555616378784
1895,1.7590603828430176,0.9379023313522339
1896,1.7379629611968994,0.944435179233551
1897,1.6901531219482422,0.9320310354232788
1898,1.7500510215759277,0.9337549805641174
1899,1.7462522983551025,0.9220655560493469
1900,1.722839117050171,0.9797656536102295
1901,1.7571662664413452,1.017482876777649
1902,1.7281036376953125,0.9967716932296753
1903,1.716914415359497,0.9128938913345337
1904,1.7000577449798584,1.051951289176941
1905,1.7198197841644287,0.9756588339805603
1906,1.7101839780807495,0.9718638062477112
1907,1.6917870044708252,0.9961566925048828
1908,1.723717212677002,0.9934260249137878
1909,1.730189561843872,0.9672693014144897
1910,1.7257776260375977,0.9589263796806335
1911,1.728823184967041,0.9825542569160461
1912,1.7281758785247803,0.9922698736190796
1913,1.6951091289520264,0.9651625752449036
1914,1.711951732635498,0.9761261940002441
1915,1.6840038299560547,0.9823926091194153
1916,1.6903283596038818,0.971224844455719
1917,1.6886448860168457,0.9456044435501099
1918,1.702232837677002,0.9778348207473755
1919,1.7262415885925293,0.9719743728637695
1920,1.7555451393127441,0.9232804775238037
1921,1.690276026725769,0.9429596662521362
1922,1.6917709112167358,0.9639782309532166
1923,1.7063989639282227,1.0017249584197998
1924,1.741912603378296,0.9337961673736572
1925,1.7230918407440186,0.9990054965019226
1926,1.7280654907226562,0.9625713229179382
1927,1.6977485418319702,0.9589280486106873
1928,1.7269339561462402,1.0089882612228394
1929,1.6906818151474,1.037611484527588
1930,1.6770009994506836,0.9612944722175598
1931,1.7197965383529663,1.0022251605987549
1932,1.7175334692001343,0.9509162306785583
1933,1.7248843908309937,0.9424809813499451
1934,1.7557623386383057,0.9996020793914795
1935,1.7215632200241089,0.9475035667419434
1936,1.7436636686325073,1.0095430612564087
1937,1.7138751745224,0.958471417427063
1938,1.6794559955596924,0.9670475721359253
1939,1.721444010734558,0.8945080041885376
1940,1.7427772283554077,0.9822115302085876
1941,1.706338882446289,1.003633737564087
1942,1.7760977745056152,0.978248119354248
1943,1.728187918663025,1.0428330898284912
1944,1.7114347219467163,0.9703479409217834
1945,1.7394908666610718,0.9911264777183533
1946,1.704540491104126,0.9657338857650757
1947,1.7383947372436523,0.9340753555297852
1948,1.7594287395477295,0.8987932205200195
1949,1.7853233814239502,0.9784993529319763
1950,1.7290672063827515,0.9914791584014893
1951,1.6954435110092163,0.948288083076477
1952,1.7197198867797852,0.9634624123573303
1953,1.7053149938583374,0.9513790607452393
1954,1.7139480113983154,1.0199518203735352
1955,1.7161338329315186,0.925666332244873
1956,1.699244737625122,0.9799533486366272
1957,1.7270755767822266,0.9844720363616943
1958,1.7179994583129883,0.9655405282974243
1959,1.6849335432052612,0.9902949929237366
1960,1.6995279788970947,0.9582388401031494
1961,1.7670745849609375,1.032209038734436
1962,1.7282793521881104,0.9520688652992249
1963,1.7239335775375366,0.9712242484092712
1964,1.7168667316436768,0.9734781980514526
1965,1.7299835681915283,0.9388672709465027
1966,1.7241270542144775,1.0303460359573364
1967,1.6934289932250977,0.9577259421348572
1968,1.7116222381591797,0.9730431437492371
1969,1.7342418432235718,0.9509378671646118
1970,1.7844254970550537,0.9582178592681885
1971,1.7224692106246948,0.980655312538147
1972,1.7130693197250366,0.9562240839004517
1973,1.7263473272323608,0.8981899619102478
1974,1.7099761962890625,0.9293124079704285
1975,1.708195686340332,0.9620278477668762
1976,1.7186640501022339,0.9771981835365295
1977,1.7029118537902832,0.9299836754798889
1978,1.7126820087432861,0.989736020565033
1979,1.7026984691619873,0.9715210795402527
1980,1.7510545253753662,0.9545939564704895
1981,1.7443026304244995,0.9537594318389893
1982,1.7008318901062012,0.9387333989143372
1983,1.6928019523620605,1.0377814769744873
1984,1.7497692108154297,0.9523121118545532
1985,1.7217261791229248,0.9371375441551208
1986,1.737555742263794,0.9008188843727112
1987,1.7460803985595703,1.0118430852890015
1988,1.7127259969711304,1.0023651123046875
1989,1.7235355377197266,0.9387598037719727
1990,1.7240794897079468,0.9665786623954773
1991,1.7277734279632568,0.9633423089981079
1992,1.7117509841918945,0.9411141276359558
1993,1.7506799697875977,1.012925386428833
1994,1.7286739349365234,1.0075558423995972
1995,1.681907057762146,0.9325848817825317
1996,1.7131402492523193,0.9423312544822693
1997,1.7355563640594482,0.9822473526000977
1998,1.6987245082855225,0.9578315615653992
1999,1.7434546947479248,0.9665253162384033
2000,1.6949738264083862,0.9292195439338684
2001,1.7087358236312866,0.9662196636199951
2002,1.7289505004882812,0.98807293176651
2003,1.7269752025604248,0.9670346975326538
2004,1.7063560485839844,0.9579604268074036
2005,1.7442748546600342,1.0013668537139893
2006,1.6817376613616943,0.9968202710151672
2007,1.7482786178588867,0.9590914249420166
2008,1.7089498043060303,0.9416866898536682
2009,1.720658540725708,1.0276861190795898
2010,1.686907172203064,0.9781821370124817
2011,1.732029914855957,0.9606857895851135
2012,1.7168126106262207,0.9807745218276978
2013,1.6905797719955444,0.9083749055862427
2014,1.694798469543457,0.9837948679924011
2015,1.7380956411361694,0.9293901324272156
2016,1.696775197982788,0.9711891412734985
2017,1.7149932384490967,1.0229125022888184
2018,1.7057584524154663,0.9992566108703613
2019,1.676169753074646,0.9885562658309937
2020,1.674660086631775,0.9639835357666016
2021,1.7018282413482666,0.9339854717254639
2022,1.6982784271240234,0.9540177583694458
2023,1.711441993713379,0.9665424227714539
2024,1.7175798416137695,0.9651980400085449
2025,1.7511990070343018,0.9498161673545837
2026,1.7043371200561523,0.9303920269012451
2027,1.7634036540985107,1.025023341178894
2028,1.7131407260894775,0.9924106597900391
2029,1.7047961950302124,0.9837313294410706
2030,1.703786849975586,0.9131511449813843
2031,1.70672607421875,0.9354295134544373
2032,1.7273204326629639,0.9728102087974548
2033,1.7132501602172852,0.9683094620704651
2034,1.7397035360336304,1.0283845663070679
2035,1.7049884796142578,0.8854338526725769
2036,1.7039903402328491,0.9368237853050232
2037,1.699357032775879,0.9922678470611572
2038,1.7035462856292725,0.9084863066673279
2039,1.7178595066070557,0.9517459273338318
2040,1.7754052877426147,0.9767800569534302
2041,1.7450544834136963,0.9469854235649109
2042,1.7376950979232788,0.9440523982048035
2043,1.7202513217926025,0.9784696102142334
2044,1.7241243124008179,1.0188508033752441
2045,1.7175242900848389,0.9764915704727173
2046,1.6800620555877686,0.9826568365097046
2047,1.7341388463974,0.9064896702766418
2048,1.7145116329193115,0.9462227821350098
2049,1.7183232307434082,0.9838454127311707
2050,1.7100962400436401,0.9743402004241943
2051,1.6843235492706299,0.9205759763717651
2052,1.7296808958053589,0.9145721793174744
2053,1.6929466724395752,0.975836455821991
2054,1.74197518825531,0.9798216819763184
2055,1.7229759693145752,1.0301603078842163
2056,1.7242034673690796,0.9661135673522949
2057,1.7142127752304077,0.9520196318626404
2058,1.7267560958862305,0.9830710291862488
2059,1.7511787414550781,1.0430322885513306
2060,1.7586349248886108,0.898581862449646
2061,1.7241172790527344,0.9490212202072144
2062,1.7465709447860718,0.9816473126411438
2063,1.763171672821045,0.9869235754013062
2064,1.6929616928100586,0.9498664736747742
2065,1.7060621976852417,0.9740251898765564
2066,1.7084860801696777,0.9633476734161377
2067,1.6847971677780151,0.9319257736206055
2068,1.7261691093444824,0.9537831544876099
2069,1.7279086112976074,0.9391851425170898
2070,1.7098112106323242,0.9078493118286133
2071,1.7568033933639526,1.0504305362701416
2072,1.7107603549957275,1.0007067918777466
2073,1.7063119411468506,0.9304214119911194
2074,1.7304620742797852,0.9570674300193787
2075,1.7078574895858765,0.9108485579490662
2076,1.682958960533142,0.9300138354301453
2077,1.7136330604553223,1.0034267902374268
2078,1.7691991329193115,1.0256553888320923
2079,1.7130670547485352,0.9463800191879272
2080,1.732399344444275,0.9147289395332336
2081,1.6996910572052002,0.9675578474998474
2082,1.6988794803619385,0.9123098850250244
2083,1.7052223682403564,0.9862863421440125
2084,1.7101380825042725,0.9225535988807678
2085,1.742177963256836,0.9215506911277771
2086,1.7133729457855225,1.0492562055587769
2087,1.7177671194076538,0.9101136326789856
2088,1.7318414449691772,0.9591377973556519
2089,1.7154591083526611,0.9235153794288635
2090,1.6984304189682007,0.8796105980873108
2091,1.6847810745239258,0.8897402882575989
2092,1.7012313604354858,1.0030627250671387
2093,1.7407149076461792,0.9603257179260254
2094,1.6659493446350098,0.8972176313400269
2095,1.7049331665039062,0.9358593225479126
2096,1.7441020011901855,0.9329726099967957
2097,1.703788161277771,0.8971466422080994
2098,1.7438501119613647,0.9641143083572388
2099,1.7607221603393555,0.9076964855194092
2100,1.6982483863830566,0.9345023036003113
2101,1.7149913311004639,0.9380325675010681
2102,1.7001699209213257,0.9609482288360596
2103,1.7329156398773193,0.9614745378494263
2104,1.7607402801513672,0.9470713138580322
2105,1.7285959720611572,0.9494068622589111
2106,1.7041196823120117,0.9349018335342407
2107,1.6821460723876953,0.9598475098609924
2108,1.707411289215088,0.9439004063606262
2109,1.717381238937378,1.0066224336624146
2110,1.7283648252487183,1.0086511373519897
2111,1.708685278892517,0.943340539932251
2112,1.679684042930603,0.9778295159339905
2113,1.6838626861572266,0.9195122122764587
2114,1.7108533382415771,0.9502944946289062
2115,1.7020286321640015,0.9503787159919739
2116,1.7202919721603394,0.9074550271034241
2117,1.8176769018173218,0.9609060287475586
2118,1.7335017919540405,0.9157407879829407
2119,1.6979106664657593,0.9255975484848022
2120,1.7103896141052246,0.8968539834022522
2121,1.718871831893921,0.9211164712905884
2122,1.7328675985336304,0.8688081502914429
2123,1.7337626218795776,0.9497022032737732
2124,1.7320992946624756,0.953106701374054
2125,1.7508281469345093,0.9215501546859741
2126,1.6824758052825928,0.8745379447937012
2127,1.6819181442260742,0.9562533497810364
2128,1.7534250020980835,0.9251511096954346
2129,1.6881906986236572,0.9453885555267334
2130,1.684213399887085,0.8900020122528076
2131,1.7020821571350098,0.9320553541183472
2132,1.7211664915084839,0.8700013160705566
2133,1.703423261642456,0.8920208811759949
2134,1.668560266494751,0.9133569002151489
2135,1.7231324911117554,0.97207111120224
2136,1.7491493225097656,0.8997043371200562
2137,1.691572904586792,0.915970504283905
2138,1.6959667205810547,0.9754507541656494
2139,1.747959852218628,0.9463918209075928
2140,1.7452696561813354,0.9569990038871765
2141,1.6942784786224365,0.9968051314353943
2142,1.7213996648788452,0.9397614002227783
2143,1.6977357864379883,0.9367122650146484
2144,1.7108705043792725,0.892399251461029
2145,1.7316961288452148,0.9329605102539062
2146,1.6855573654174805,0.9349661469459534
2147,1.70389986038208,0.9003552198410034
2148,1.7094402313232422,0.9903666377067566
2149,1.6918389797210693,0.9413385987281799
2150,1.747368574142456,0.8911169171333313
2151,1.6854133605957031,0.9432368278503418
2152,1.7274755239486694,0.9623824954032898
2153,1.6980799436569214,0.9165859222412109
2154,1.7570422887802124,0.958554208278656
2155,1.700060248374939,0.9422022700309753
2156,1.704474687576294,0.9670101404190063
2157,1.6860969066619873,0.9180058240890503
2158,1.7571361064910889,0.9693713784217834
2159,1.7156875133514404,0.898647129535675
2160,1.7070930004119873,0.9201937913894653
2161,1.6986451148986816,0.9414291977882385
2162,1.7446082830429077,0.9102270007133484
2163,1.7300927639007568,0.9829400181770325
2164,1.7503280639648438,0.9166576862335205
2165,1.7057075500488281,0.9139538407325745
2166,1.69247567653656,0.9045731425285339
2167,1.723367691040039,0.9464840292930603
2168,1.7294623851776123,0.914494514465332
2169,1.739711046218872,0.9384667277336121
2170,1.742199182510376,0.8704667687416077
2171,1.6892516613006592,0.9192841649055481
2172,1.706203818321228,0.8966124653816223
2173,1.721718668937683,0.9683201313018799
2174,1.6935604810714722,0.9145967960357666
2175,1.7373921871185303,0.8591225147247314
2176,1.7379359006881714,0.9038286209106445
2177,1.7381534576416016,0.9319248199462891
2178,1.705257773399353,0.8934528231620789
2179,1.7505124807357788,0.8926775455474854
2180,1.6789882183074951,0.9905649423599243
2181,1.6926822662353516,0.9761717319488525
2182,1.7034848928451538,0.9437854290008545
2183,1.7251460552215576,0.9712467193603516
2184,1.7725963592529297,0.8853232860565186
2185,1.7086782455444336,0.9455973505973816
2186,1.7271699905395508,0.9534378051757812
2187,1.710512638092041,0.9220210313796997
2188,1.7334280014038086,0.9372541308403015
2189,1.7255418300628662,0.9876100420951843
2190,1.682565450668335,0.92875075340271
2191,1.6769628524780273,0.9303165674209595
2192,1.7235031127929688,0.9857594966888428
2193,1.7026065587997437,0.9045438766479492
2194,1.7261943817138672,0.9577333331108093
2195,1.7130807638168335,0.9705523252487183
2196,1.680675745010376,0.9520943760871887
2197,1.6845582723617554,0.9051579236984253
2198,1.730292797088623,0.9723103642463684
2199,1.7378606796264648,0.9354240894317627
2200,1.7070701122283936,0.9549651741981506
2201,1.6755876541137695,0.9010232090950012
2202,1.703426718711853,0.9428041577339172
2203,1.7319295406341553,0.9608936309814453
2204,1.688316822052002,0.9456769824028015
2205,1.6901215314865112,0.919885516166687
2206,1.7056241035461426,0.9155644774436951
2207,1.7004296779632568,0.9945856928825378
2208,1.69705331325531,0.9591830968856812
2209,1.7368552684783936,0.8805298209190369
2210,1.6952532529830933,0.9065113067626953
2211,1.7059857845306396,0.9163929224014282
2212,1.6793954372406006,0.8630513548851013
2213,1.7142760753631592,0.9853174090385437
2214,1.7248611450195312,0.914646327495575
2215,1.7337219715118408,0.9189630150794983
2216,1.701052188873291,0.9387618899345398
2217,1.7034633159637451,0.9866745471954346
2218,1.6830657720565796,0.917695939540863
2219,1.7111499309539795,0.8975762128829956
2220,1.667905330657959,0.931710958480835
2221,1.703070044517517,1.0187376737594604
2222,1.708707571029663,0.9086940288543701
2223,1.6906518936157227,0.8970903754234314
2224,1.6949495077133179,0.9716615676879883
2225,1.7614831924438477,0.9191685914993286
2226,1.7200291156768799,0.8847908973693848
2227,1.7153575420379639,0.9456207752227783
2228,1.7012908458709717,0.9672942757606506
2229,1.7287706136703491,0.8824266791343689
2230,1.712742567062378,0.926476776599884
2231,1.7008870840072632,0.9046680927276611
2232,1.7055752277374268,0.9297768473625183
2233,1.7063401937484741,0.9751757979393005
2234,1.7120881080627441,0.98712557554245
2235,1.7129905223846436,0.9309629201889038
2236,1.6885355710983276,0.8534344434738159
2237,1.7001516819000244,0.9255067706108093
2238,1.702622413635254,0.9541723132133484
2239,1.6929105520248413,0.9210990071296692
2240,1.714268445968628,0.8845875263214111
2241,1.6706886291503906,0.9309231638908386
2242,1.7380568981170654,0.9284247756004333
2243,1.7024521827697754,0.8734296560287476
2244,1.7193902730941772,0.9681811928749084
2245,1.7573614120483398,0.9026444554328918
2246,1.6904573440551758,0.9040440320968628
2247,1.7238153219223022,0.9238327741622925
2248,1.7099865674972534,0.9799942970275879
2249,1.6927579641342163,0.9458518624305725
2250,1.684322714805603,0.9174075126647949
2251,1.6846812963485718,0.9618976712226868
2252,1.7201170921325684,0.9143418073654175
2253,1.6920573711395264,0.9103221297264099
2254,1.7005529403686523,0.9322072863578796
2255,1.757124662399292,0.8920286893844604
2256,1.7089898586273193,0.9047514200210571
2257,1.682868242263794,0.8740466237068176
