,SupCon,Recon
5157,1.7316373586654663,0.4075414538383484
5158,1.7509877681732178,0.49574580788612366
5159,1.7544711828231812,0.4225533604621887
5160,1.7963041067123413,0.43518054485321045
5161,1.7060612440109253,0.4453975558280945
5162,1.7104272842407227,0.4560798704624176
5163,1.6899192333221436,0.42023810744285583
5164,1.7268757820129395,0.4921729266643524
5165,1.748273253440857,0.43673861026763916
5166,1.7119992971420288,0.4080468714237213
5167,1.7502102851867676,0.423382431268692
5168,1.7491159439086914,0.42407506704330444
5169,1.7817682027816772,0.4571656882762909
5170,1.7829716205596924,0.4693663418292999
5171,1.7302497625350952,0.4676196575164795
5172,1.7380712032318115,0.44436994194984436
5173,1.70419442653656,0.4142405390739441
5174,1.718463659286499,0.4546993672847748
5175,1.7655494213104248,0.45778465270996094
5176,1.6938095092773438,0.4539790451526642
5177,1.7409887313842773,0.4229075312614441
5178,1.7376798391342163,0.4384346604347229
5179,1.6915042400360107,0.4943068325519562
5180,1.7377628087997437,0.45112115144729614
5181,1.7292709350585938,0.42554351687431335
5182,1.737747073173523,0.45109060406684875
5183,1.708254337310791,0.5106214284896851
5184,1.7066034078598022,0.49882379174232483
5185,1.7132771015167236,0.42646780610084534
5186,1.7683709859848022,0.4308187961578369
5187,1.7253780364990234,0.41019317507743835
5188,1.7225637435913086,0.44769999384880066
5189,1.7376775741577148,0.463319331407547
5190,1.7036936283111572,0.48508962988853455
5191,1.7019590139389038,0.486399382352829
5192,1.699974775314331,0.4650900661945343
5193,1.6929082870483398,0.46731388568878174
5194,1.6831271648406982,0.46097898483276367
5195,1.7783372402191162,0.4823509454727173
5196,1.6865651607513428,0.4623570442199707
5197,1.7058427333831787,0.47098660469055176
5198,1.7642731666564941,0.4330393075942993
5199,1.702061653137207,0.4771612882614136
5200,1.7537111043930054,0.4470571279525757
5201,1.698730707168579,0.4348211884498596
5202,1.7023839950561523,0.4660017490386963
5203,1.7161808013916016,0.45258668065071106
5204,1.7411937713623047,0.42963922023773193
5205,1.7311643362045288,0.45038244128227234
5206,1.7427695989608765,0.4379008412361145
5207,1.7352298498153687,0.479145884513855
5208,1.746988296508789,0.44419825077056885
5209,1.744567632675171,0.4703012704849243
5210,1.7072895765304565,0.4680166244506836
5211,1.695662498474121,0.4283354580402374
5212,1.726499319076538,0.43052002787590027
5213,1.717108130455017,0.4485761821269989
5214,1.7366080284118652,0.5053459405899048
5215,1.6914856433868408,0.422573059797287
5216,1.7293418645858765,0.48555704951286316
5217,1.7755067348480225,0.399164617061615
5218,1.7521898746490479,0.5526764392852783
5219,1.7340867519378662,0.46401116251945496
5220,1.7365202903747559,0.42932674288749695
5221,1.759598731994629,0.47441089153289795
5222,1.7235054969787598,0.46943768858909607
5223,1.7236942052841187,0.448030024766922
5224,1.7453625202178955,0.43504318594932556
5225,1.7043627500534058,0.43787506222724915
5226,1.738462209701538,0.5042893290519714
5227,1.7006185054779053,0.448883593082428
5228,1.7306201457977295,0.4697807729244232
5229,1.707493782043457,0.45678818225860596
5230,1.7228977680206299,0.44393202662467957
5231,1.721217155456543,0.43510663509368896
5232,1.7347396612167358,0.4436195194721222
5233,1.8119144439697266,0.4155242145061493
5234,1.7442889213562012,0.44940459728240967
5235,1.7060210704803467,0.44530797004699707
5236,1.7933210134506226,0.44732943177223206
5237,1.6955552101135254,0.4360911548137665
5238,1.7728228569030762,0.4541375935077667
5239,1.7124767303466797,0.4468758702278137
5240,1.7788794040679932,0.4166581928730011
5241,1.7042748928070068,0.41545355319976807
5242,1.7341728210449219,0.39548173546791077
5243,1.7219552993774414,0.4238939881324768
5244,1.7038943767547607,0.39131593704223633
5245,1.7424405813217163,0.4333030581474304
5246,1.7647740840911865,0.4674338698387146
5247,1.7345836162567139,0.4556027054786682
5248,1.7387428283691406,0.45643937587738037
5249,1.7052301168441772,0.4862549901008606
5250,1.7581987380981445,0.42994779348373413
5251,1.6877230405807495,0.41308096051216125
5252,1.7131932973861694,0.47430944442749023
5253,1.7194041013717651,0.41618868708610535
5254,1.7697441577911377,0.4587991535663605
5255,1.6963884830474854,0.44786137342453003
5256,1.7092761993408203,0.4295121431350708
5257,1.747071623802185,0.43952852487564087
5258,1.7410225868225098,0.43851083517074585
5259,1.713425874710083,0.45269569754600525
5260,1.7111438512802124,0.39079374074935913
5261,1.6895313262939453,0.45396822690963745
5262,1.7364299297332764,0.40628582239151
5263,1.7221484184265137,0.45274728536605835
5264,1.6834977865219116,0.435211181640625
5265,1.733441710472107,0.41662609577178955
5266,1.7205404043197632,0.45715567469596863
5267,1.7427406311035156,0.4389311969280243
5268,1.7465966939926147,0.43343016505241394
5269,1.7799901962280273,0.4089801013469696
5270,1.719573736190796,0.49875858426094055
5271,1.7834362983703613,0.46356698870658875
5272,1.6924870014190674,0.47979918122291565
5273,1.7857182025909424,0.4954151511192322
5274,1.7492873668670654,0.43717360496520996
5275,1.7310893535614014,0.4461706578731537
5276,1.6996164321899414,0.4600495398044586
5277,1.7044910192489624,0.4306190311908722
5278,1.716874599456787,0.4651099741458893
5279,1.683898687362671,0.4689079821109772
5280,1.7566192150115967,0.4177088737487793
5281,1.7162755727767944,0.4467200040817261
5282,1.7045698165893555,0.4913618862628937
5283,1.693178415298462,0.4977422058582306
5284,1.6956660747528076,0.4430399537086487
5285,1.711418628692627,0.4629577100276947
5286,1.8067821264266968,0.3832835257053375
5287,1.7248122692108154,0.4781050682067871
5288,1.711083173751831,0.4198671877384186
5289,1.6690733432769775,0.4607997238636017
5290,1.7649271488189697,0.42382967472076416
5291,1.713239073753357,0.44804105162620544
5292,1.717106580734253,0.4394401013851166
5293,1.7375333309173584,0.42708706855773926
5294,1.7476719617843628,0.4347264766693115
5295,1.724776268005371,0.4789915978908539
5296,1.7475111484527588,0.4847680926322937
5297,1.70933997631073,0.47369009256362915
5298,1.7241759300231934,0.4965358078479767
5299,1.7217366695404053,0.4790686368942261
5300,1.7916240692138672,0.4629170000553131
5301,1.6796783208847046,0.443029522895813
5302,1.723707914352417,0.48375096917152405
5303,1.7362797260284424,0.46973177790641785
5304,1.7165753841400146,0.41340720653533936
5305,1.6958398818969727,0.45663437247276306
5306,1.7413575649261475,0.4307783246040344
5307,1.775545597076416,0.44129765033721924
5308,1.7586886882781982,0.3805491030216217
5309,1.7204945087432861,0.46128419041633606
5310,1.7685493230819702,0.43178591132164
5311,1.730832815170288,0.43659457564353943
5312,1.7291593551635742,0.4451228678226471
5313,1.7232849597930908,0.38457420468330383
5314,1.7261523008346558,0.47999024391174316
5315,1.715087890625,0.47437232732772827
5316,1.7464483976364136,0.39158034324645996
5317,1.7392616271972656,0.47518858313560486
5318,1.6743696928024292,0.4317108690738678
5319,1.7102793455123901,0.45630648732185364
5320,1.7140473127365112,0.4355608820915222
5321,1.7167677879333496,0.4724646508693695
5322,1.6904103755950928,0.44570058584213257
5323,1.7324528694152832,0.4379301965236664
5324,1.7442744970321655,0.4587489664554596
5325,1.712794303894043,0.4183938503265381
5326,1.6886705160140991,0.4176311492919922
5327,1.758073091506958,0.46225154399871826
5328,1.6925534009933472,0.435874342918396
5329,1.6987788677215576,0.4670259952545166
5330,1.7410101890563965,0.4487762451171875
5331,1.7398884296417236,0.44656458497047424
5332,1.7413676977157593,0.4797808527946472
5333,1.7568268775939941,0.5099062323570251
5334,1.7584518194198608,0.4284827411174774
5335,1.7498067617416382,0.4254998564720154
5336,1.7573097944259644,0.4335101246833801
5337,1.694483757019043,0.48152247071266174
5338,1.7227596044540405,0.4614669382572174
5339,1.7035672664642334,0.45079824328422546
5340,1.695310354232788,0.42462024092674255
5341,1.6973235607147217,0.4633549749851227
5342,1.7670819759368896,0.4347858130931854
5343,1.7438520193099976,0.45964592695236206
5344,1.724554419517517,0.4498886168003082
5345,1.7368777990341187,0.47826746106147766
5346,1.7021048069000244,0.37455815076828003
5347,1.7047758102416992,0.46394190192222595
5348,1.7097766399383545,0.4379338026046753
5349,1.7661256790161133,0.4864375591278076
5350,1.7147016525268555,0.44423791766166687
5351,1.761911392211914,0.42972835898399353
5352,1.7119183540344238,0.4015185534954071
5353,1.7010482549667358,0.4469172954559326
5354,1.7391185760498047,0.4435017704963684
5355,1.7517964839935303,0.42127469182014465
5356,1.6923911571502686,0.42316892743110657
5357,1.8126558065414429,0.4127628207206726
5358,1.7155914306640625,0.4287504553794861
5359,1.732452630996704,0.4789217412471771
5360,1.714247226715088,0.4625646770000458
5361,1.7647795677185059,0.4994810223579407
5362,1.710494041442871,0.4257630705833435
5363,1.7417857646942139,0.41730889678001404
5364,1.694690465927124,0.4621902108192444
5365,1.7215018272399902,0.4289758503437042
5366,1.7235965728759766,0.4744468629360199
5367,1.7317936420440674,0.4271160960197449
5368,1.7197964191436768,0.4753115475177765
5369,1.6961431503295898,0.4766005575656891
5370,1.6911906003952026,0.4187392294406891
5371,1.7183630466461182,0.48343268036842346
5372,1.773996353149414,0.49770480394363403
5373,1.707437515258789,0.41779178380966187
5374,1.7508716583251953,0.4803985059261322
5375,1.728395938873291,0.47810471057891846
5376,1.697401762008667,0.4268898367881775
5377,1.6882132291793823,0.4440721869468689
5378,1.7318382263183594,0.43114012479782104
5379,1.7669801712036133,0.4041796922683716
5380,1.7009929418563843,0.44363096356391907
5381,1.7180794477462769,0.45394012331962585
5382,1.687372088432312,0.47933077812194824
5383,1.6974525451660156,0.43065592646598816
5384,1.7121719121932983,0.4641934931278229
5385,1.7357600927352905,0.47918006777763367
5386,1.7061643600463867,0.43419259786605835
5387,1.763669729232788,0.47768035531044006
5388,1.715229868888855,0.42772847414016724
5389,1.7375030517578125,0.43920016288757324
5390,1.7257041931152344,0.4873524308204651
5391,1.7356832027435303,0.46488770842552185
5392,1.732509970664978,0.39948198199272156
5393,1.7510926723480225,0.49586784839630127
5394,1.7352864742279053,0.4019637405872345
5395,1.7058665752410889,0.43363431096076965
5396,1.7251315116882324,0.43449074029922485
5397,1.734143614768982,0.40464985370635986
5398,1.7488473653793335,0.4921374022960663
5399,1.7482666969299316,0.4839102327823639
5400,1.7309116125106812,0.4300176501274109
5401,1.7041287422180176,0.43709224462509155
5402,1.7162761688232422,0.43858641386032104
5403,1.7384164333343506,0.40431588888168335
5404,1.7056726217269897,0.4154684841632843
5405,1.722890853881836,0.49293869733810425
5406,1.723386526107788,0.43370023369789124
5407,1.7242655754089355,0.41521987318992615
5408,1.730164885520935,0.42694076895713806
5409,1.7347224950790405,0.44524651765823364
5410,1.7335727214813232,0.40132179856300354
5411,1.7059192657470703,0.43058905005455017
5412,1.7541420459747314,0.43019846081733704
5413,1.7427196502685547,0.4211120903491974
5414,1.7255048751831055,0.4829358756542206
5415,1.7518384456634521,0.49506548047065735
5416,1.7365233898162842,0.42975011467933655
5417,1.7147773504257202,0.4291588068008423
5418,1.712019681930542,0.44254690408706665
5419,1.7431453466415405,0.5064641237258911
5420,1.7246241569519043,0.4041447639465332
5421,1.7236307859420776,0.45409297943115234
5422,1.7291934490203857,0.4391224980354309
5423,1.7208514213562012,0.47271406650543213
5424,1.6871728897094727,0.4144294559955597
5425,1.7427595853805542,0.4743971526622772
5426,1.792660117149353,0.3933039605617523
5427,1.7212284803390503,0.4774644076824188
5428,1.7279256582260132,0.47307726740837097
5429,1.6901687383651733,0.44042447209358215
5430,1.7144540548324585,0.4612879157066345
5431,1.7244789600372314,0.42344871163368225
5432,1.695570945739746,0.4343684911727905
5433,1.7387840747833252,0.46113553643226624
5434,1.6995086669921875,0.4844474494457245
5435,1.7225927114486694,0.4648945927619934
5436,1.7238502502441406,0.4184698760509491
5437,1.742971658706665,0.42899462580680847
5438,1.6911225318908691,0.4691680669784546
5439,1.717939853668213,0.5127970576286316
5440,1.77422034740448,0.4235166609287262
5441,1.7618860006332397,0.503025233745575
5442,1.6962751150131226,0.44489598274230957
5443,1.7838605642318726,0.46838459372520447
5444,1.7244813442230225,0.45744937658309937
5445,1.7469700574874878,0.37906432151794434
5446,1.7557666301727295,0.4413994252681732
5447,1.727765440940857,0.4383762776851654
5448,1.7981622219085693,0.4709436595439911
5449,1.7417877912521362,0.43302133679389954
5450,1.7367138862609863,0.45059025287628174
5451,1.7318742275238037,0.42598193883895874
5452,1.708763837814331,0.4666305482387543
5453,1.7278579473495483,0.46690723299980164
5454,1.7481005191802979,0.393375039100647
5455,1.8003394603729248,0.4437706768512726
5456,1.7280621528625488,0.43333399295806885
5457,1.7545570135116577,0.43908968567848206
5458,1.7727789878845215,0.451587051153183
5459,1.7642921209335327,0.497479110956192
5460,1.7166427373886108,0.4327361583709717
5461,1.6896789073944092,0.46119895577430725
5462,1.7567172050476074,0.42024651169776917
5463,1.7077306509017944,0.48724669218063354
5464,1.7537063360214233,0.4209175705909729
5465,1.691864013671875,0.4861501157283783
5466,1.7181107997894287,0.40605461597442627
5467,1.7229275703430176,0.4158953130245209
5468,1.7611521482467651,0.4727177023887634
5469,1.718319296836853,0.46118876338005066
5470,1.7196006774902344,0.4345562160015106
5471,1.7379812002182007,0.446376234292984
5472,1.7798001766204834,0.4522836208343506
5473,1.7571971416473389,0.4657222032546997
5474,1.7314984798431396,0.48894551396369934
5475,1.7100248336791992,0.4334815740585327
5476,1.7465823888778687,0.45167824625968933
5477,1.6973063945770264,0.4126335084438324
5478,1.7566757202148438,0.40539100766181946
5479,1.713032603263855,0.49417147040367126
5480,1.703425407409668,0.4493851959705353
5481,1.723163366317749,0.4131433367729187
5482,1.7392339706420898,0.44023245573043823
5483,1.7604764699935913,0.44111841917037964
5484,1.767363429069519,0.4170025587081909
5485,1.7608201503753662,0.4392993748188019
5486,1.7393707036972046,0.4707406163215637
5487,1.6944817304611206,0.45376306772232056
5488,1.7583258152008057,0.4436299204826355
5489,1.6966947317123413,0.47813156247138977
5490,1.6860132217407227,0.44192346930503845
5491,1.7203960418701172,0.42365533113479614
5492,1.7204408645629883,0.43049007654190063
5493,1.7170628309249878,0.41315457224845886
5494,1.6880483627319336,0.4042096436023712
5495,1.7574453353881836,0.44253548979759216
5496,1.7001909017562866,0.44544321298599243
5497,1.7469747066497803,0.44748812913894653
5498,1.7067970037460327,0.4116835296154022
5499,1.7229080200195312,0.4057248830795288
5500,1.7193231582641602,0.44584813714027405
5501,1.7222976684570312,0.43767762184143066
5502,1.7042913436889648,0.47621750831604004
5503,1.6936076879501343,0.4902978241443634
5504,1.6841572523117065,0.43526509404182434
5505,1.7137749195098877,0.41391420364379883
5506,1.7158958911895752,0.4286747872829437
5507,1.7506599426269531,0.4243873655796051
5508,1.7238768339157104,0.41207581758499146
5509,1.8084032535552979,0.47522982954978943
5510,1.7444814443588257,0.46070596575737
5511,1.7009644508361816,0.4249117970466614
5512,1.7821738719940186,0.4156539738178253
5513,1.7559888362884521,0.42628276348114014
5514,1.8076194524765015,0.4594450294971466
5515,1.7029117345809937,0.39646461606025696
5516,1.7246899604797363,0.4247613251209259
5517,1.7371845245361328,0.4009721875190735
5518,1.7277178764343262,0.4620121121406555
5519,1.7626464366912842,0.4431827664375305
5520,1.7164418697357178,0.46511146426200867
5521,1.7495009899139404,0.41115257143974304
5522,1.699517011642456,0.48180970549583435
5523,1.7043473720550537,0.4170561730861664
5524,1.739872932434082,0.42066827416419983
5525,1.7057535648345947,0.43858954310417175
