,SupCon,Recon
6880,1.7010374069213867,0.42985764145851135
6881,1.6887636184692383,0.48277658224105835
6882,1.7231090068817139,0.43569397926330566
6883,1.7548353672027588,0.4363204538822174
6884,1.7486541271209717,0.4673004448413849
6885,1.7341026067733765,0.4414089322090149
6886,1.69001042842865,0.4543790817260742
6887,1.689353346824646,0.4620002806186676
6888,1.7637825012207031,0.44853559136390686
6889,1.7297663688659668,0.4685901403427124
6890,1.6954848766326904,0.4334525167942047
6891,1.7237714529037476,0.4492224156856537
6892,1.7024695873260498,0.43970736861228943
6893,1.7862762212753296,0.4372517168521881
6894,1.7231872081756592,0.40051719546318054
6895,1.700183629989624,0.45392319560050964
6896,1.6808116436004639,0.40424835681915283
6897,1.6926076412200928,0.39292100071907043
6898,1.6814879179000854,0.4232181906700134
6899,1.7461128234863281,0.42096734046936035
6900,1.7302597761154175,0.44581377506256104
6901,1.7129685878753662,0.39258724451065063
6902,1.6978144645690918,0.4425715506076813
6903,1.6963379383087158,0.5079986453056335
6904,1.6878612041473389,0.4633500277996063
6905,1.7066922187805176,0.45843055844306946
6906,1.68519926071167,0.4238070845603943
6907,1.7307322025299072,0.4290781319141388
6908,1.7522125244140625,0.3660408854484558
6909,1.700671911239624,0.38687464594841003
6910,1.7137906551361084,0.3970178961753845
6911,1.6751339435577393,0.42977166175842285
6912,1.686100959777832,0.4661780893802643
6913,1.7114160060882568,0.44732487201690674
6914,1.6953167915344238,0.4480167329311371
6915,1.761500358581543,0.4196808934211731
6916,1.7520713806152344,0.4270165264606476
6917,1.7206621170043945,0.3966605067253113
6918,1.677809476852417,0.4361129105091095
6919,1.7471485137939453,0.44744300842285156
6920,1.733601450920105,0.4292781352996826
6921,1.7149839401245117,0.4353114664554596
6922,1.713228702545166,0.4371892213821411
6923,1.7304627895355225,0.4256352186203003
6924,1.7080652713775635,0.44468215107917786
6925,1.7472509145736694,0.3849039375782013
6926,1.7000346183776855,0.4764529764652252
6927,1.6977124214172363,0.4521990418434143
6928,1.7151508331298828,0.4650084674358368
6929,1.684513807296753,0.46837663650512695
6930,1.732351541519165,0.43195784091949463
6931,1.6829994916915894,0.4329499304294586
6932,1.7339962720870972,0.404935747385025
6933,1.7258118391036987,0.43209391832351685
6934,1.7181332111358643,0.4317860007286072
6935,1.6940768957138062,0.4419677257537842
6936,1.7146437168121338,0.4561983644962311
6937,1.7241506576538086,0.4544852674007416
6938,1.74820876121521,0.4295196235179901
6939,1.7164998054504395,0.47446298599243164
6940,1.7171094417572021,0.47532424330711365
6941,1.743346929550171,0.430134654045105
6942,1.7120722532272339,0.4248722493648529
6943,1.685225009918213,0.4428876042366028
6944,1.6779804229736328,0.4718305468559265
6945,1.7151507139205933,0.4137791693210602
6946,1.7131075859069824,0.4410814940929413
6947,1.684319257736206,0.4147823452949524
6948,1.7248759269714355,0.4541892409324646
6949,1.7210147380828857,0.41977667808532715
6950,1.724464774131775,0.4293501675128937
6951,1.7218427658081055,0.45649105310440063
6952,1.6956977844238281,0.47355523705482483
6953,1.7340812683105469,0.4091208875179291
6954,1.7166430950164795,0.43257126212120056
6955,1.7037394046783447,0.43297040462493896
6956,1.7062466144561768,0.47517845034599304
6957,1.7102235555648804,0.44782814383506775
6958,1.7133387327194214,0.40577247738838196
6959,1.7020410299301147,0.42621466517448425
6960,1.7020728588104248,0.412527859210968
6961,1.7796354293823242,0.3984822928905487
6962,1.743102788925171,0.42181748151779175
6963,1.7291984558105469,0.45766574144363403
6964,1.6955928802490234,0.41738900542259216
6965,1.735203504562378,0.48726651072502136
6966,1.772521734237671,0.41933152079582214
6967,1.7281761169433594,0.46132737398147583
6968,1.7025370597839355,0.4164884686470032
6969,1.7167110443115234,0.39421379566192627
6970,1.6852993965148926,0.4297559857368469
6971,1.7121062278747559,0.47450509667396545
6972,1.7086381912231445,0.48812437057495117
6973,1.7403380870819092,0.45832356810569763
6974,1.705780029296875,0.42195603251457214
6975,1.7518317699432373,0.47274094820022583
6976,1.69876229763031,0.4291366636753082
6977,1.6813197135925293,0.4035800099372864
6978,1.7538760900497437,0.4573076665401459
6979,1.7106231451034546,0.45504868030548096
6980,1.7162511348724365,0.4103034436702728
6981,1.7271020412445068,0.40574440360069275
6982,1.7374787330627441,0.40959641337394714
6983,1.675162672996521,0.43132442235946655
6984,1.7574517726898193,0.44466879963874817
6985,1.727013349533081,0.445482462644577
6986,1.7267744541168213,0.4417751133441925
6987,1.6919654607772827,0.5075351595878601
6988,1.728773832321167,0.40088412165641785
6989,1.6864755153656006,0.49266090989112854
6990,1.7178575992584229,0.44030261039733887
6991,1.7236337661743164,0.4176778793334961
6992,1.6753771305084229,0.4460533559322357
6993,1.7703421115875244,0.3775932192802429
6994,1.757282018661499,0.39839625358581543
6995,1.7214727401733398,0.468073308467865
6996,1.7129844427108765,0.48244157433509827
6997,1.718229055404663,0.5488296151161194
6998,1.6820433139801025,0.46205446124076843
6999,1.705575942993164,0.44346538186073303
7000,1.7052359580993652,0.41465723514556885
7001,1.7216633558273315,0.3871828317642212
7002,1.7262895107269287,0.44497641921043396
7003,1.766847014427185,0.4724036455154419
7004,1.7134616374969482,0.44214150309562683
7005,1.680109977722168,0.43920281529426575
7006,1.7439780235290527,0.4322868585586548
7007,1.7163913249969482,0.4309941232204437
7008,1.7240095138549805,0.41419413685798645
7009,1.7025868892669678,0.4195210635662079
7010,1.716217041015625,0.46920791268348694
7011,1.7158925533294678,0.4194278120994568
7012,1.6818393468856812,0.4232872426509857
7013,1.700836181640625,0.44060418009757996
7014,1.704636812210083,0.45207443833351135
7015,1.715213656425476,0.39993876218795776
7016,1.6858609914779663,0.4448605477809906
7017,1.707601547241211,0.42775100469589233
7018,1.7325077056884766,0.4932861626148224
7019,1.7633923292160034,0.4323643147945404
7020,1.690731406211853,0.4544024169445038
7021,1.7257823944091797,0.4323257505893707
7022,1.7256892919540405,0.4194297790527344
7023,1.6973928213119507,0.41640985012054443
7024,1.7533764839172363,0.4359458088874817
7025,1.7526533603668213,0.45582976937294006
7026,1.7262792587280273,0.45597168803215027
7027,1.7224712371826172,0.421628475189209
7028,1.7165372371673584,0.44013288617134094
7029,1.71671462059021,0.4140947461128235
7030,1.7455414533615112,0.41703546047210693
7031,1.7232844829559326,0.39073702692985535
7032,1.682419776916504,0.3968774676322937
7033,1.69200599193573,0.43484535813331604
7034,1.708860158920288,0.4530388414859772
7035,1.7483071088790894,0.4247504472732544
7036,1.689761996269226,0.40977612137794495
7037,1.681336760520935,0.49770477414131165
7038,1.7175321578979492,0.38632965087890625
7039,1.7033199071884155,0.416715532541275
7040,1.6936010122299194,0.4012789726257324
7041,1.7515716552734375,0.4283807873725891
7042,1.7045406103134155,0.43363702297210693
7043,1.7151622772216797,0.47242623567581177
7044,1.718711256980896,0.4623410403728485
7045,1.6917297840118408,0.456981897354126
7046,1.7316555976867676,0.46856689453125
7047,1.6935813426971436,0.43810099363327026
7048,1.7088983058929443,0.40884485840797424
7049,1.7065281867980957,0.44639232754707336
7050,1.7498306035995483,0.4209694266319275
7051,1.7367023229599,0.4068771302700043
7052,1.685042381286621,0.38533666729927063
7053,1.7054708003997803,0.4139314293861389
7054,1.7221416234970093,0.45043909549713135
7055,1.6939120292663574,0.4226963222026825
7056,1.7113345861434937,0.4372384250164032
7057,1.7169687747955322,0.4243982434272766
7058,1.7008527517318726,0.42541056871414185
7059,1.678455114364624,0.4618808925151825
7060,1.7217168807983398,0.43965718150138855
7061,1.7155998945236206,0.3835984170436859
7062,1.692901372909546,0.47255510091781616
7063,1.7593826055526733,0.4583626687526703
7064,1.6965606212615967,0.42156028747558594
7065,1.7193405628204346,0.46846097707748413
7066,1.7563899755477905,0.4341042935848236
7067,1.7135190963745117,0.4452826678752899
7068,1.6684865951538086,0.4425889551639557
7069,1.6853978633880615,0.417664498090744
7070,1.693966269493103,0.45270872116088867
7071,1.7192580699920654,0.4384753108024597
7072,1.6892904043197632,0.41808396577835083
7073,1.7006158828735352,0.38802289962768555
7074,1.7419300079345703,0.42652615904808044
7075,1.6771965026855469,0.4538934826850891
7076,1.7311310768127441,0.48301735520362854
7077,1.7038393020629883,0.40012481808662415
7078,1.700218915939331,0.46478262543678284
7079,1.7212142944335938,0.4257693588733673
7080,1.7306716442108154,0.4260188341140747
7081,1.6987154483795166,0.46073615550994873
7082,1.7350146770477295,0.4941500723361969
7083,1.6919374465942383,0.4340032935142517
7084,1.7408112287521362,0.5026403069496155
7085,1.667747974395752,0.47104552388191223
7086,1.7265262603759766,0.48106908798217773
7087,1.6995691061019897,0.5048385262489319
7088,1.7120602130889893,0.4657769501209259
7089,1.6925400495529175,0.4289568066596985
7090,1.7365331649780273,0.4803796112537384
7091,1.7044475078582764,0.4670613408088684
7092,1.7597877979278564,0.49295473098754883
7093,1.741018533706665,0.4276973307132721
7094,1.7088909149169922,0.45855286717414856
7095,1.7423176765441895,0.48137593269348145
7096,1.7006709575653076,0.4143834114074707
7097,1.7287639379501343,0.44303515553474426
7098,1.7116369009017944,0.4424503445625305
7099,1.699144721031189,0.4090614914894104
7100,1.7250406742095947,0.4546352028846741
7101,1.737064242362976,0.37428364157676697
7102,1.685229778289795,0.38994595408439636
7103,1.7068579196929932,0.4420044422149658
7104,1.7672666311264038,0.4185216426849365
7105,1.6873424053192139,0.47002336382865906
7106,1.7143585681915283,0.4018292725086212
7107,1.7857418060302734,0.4087739586830139
7108,1.6727409362792969,0.4498884677886963
7109,1.7385106086730957,0.46804583072662354
7110,1.7483024597167969,0.4525966942310333
7111,1.6890807151794434,0.4306052625179291
7112,1.6891683340072632,0.4408628046512604
7113,1.666427493095398,0.4485664367675781
7114,1.692341685295105,0.4012486934661865
7115,1.7217750549316406,0.46934494376182556
7116,1.6797878742218018,0.43749257922172546
7117,1.7642545700073242,0.4474289119243622
7118,1.684035301208496,0.44277217984199524
7119,1.697462797164917,0.4001908600330353
7120,1.6969226598739624,0.4907025098800659
7121,1.70443856716156,0.40621039271354675
7122,1.7206625938415527,0.4389481246471405
7123,1.7274726629257202,0.4009789228439331
7124,1.7031478881835938,0.42128080129623413
7125,1.6834359169006348,0.4341960847377777
7126,1.7190613746643066,0.4379778206348419
7127,1.730969786643982,0.41959989070892334
7128,1.6960668563842773,0.3915361166000366
7129,1.7024781703948975,0.5174379944801331
7130,1.6921981573104858,0.44926533102989197
7131,1.6840837001800537,0.4329383969306946
7132,1.7361557483673096,0.4501262903213501
7133,1.738823652267456,0.4101921617984772
7134,1.7251704931259155,0.43292808532714844
7135,1.7219107151031494,0.4033319652080536
7136,1.71397066116333,0.4060033857822418
7137,1.721653699874878,0.41119688749313354
7138,1.71600341796875,0.3773726224899292
7139,1.704798936843872,0.45732104778289795
7140,1.7165944576263428,0.4217734932899475
7141,1.713247299194336,0.4646342694759369
7142,1.6919821500778198,0.4449518918991089
7143,1.7159655094146729,0.48749902844429016
7144,1.7030918598175049,0.39948463439941406
7145,1.7078852653503418,0.4268238842487335
7146,1.7095770835876465,0.41743654012680054
7147,1.7417510747909546,0.3808315694332123
7148,1.7467807531356812,0.39413321018218994
7149,1.7176483869552612,0.4656454026699066
7150,1.6847825050354004,0.43930160999298096
7151,1.7222812175750732,0.4218812882900238
7152,1.7231550216674805,0.40092799067497253
7153,1.6929900646209717,0.3956335484981537
7154,1.7471840381622314,0.43105262517929077
7155,1.6941022872924805,0.47055673599243164
7156,1.7064698934555054,0.39312732219696045
7157,1.6855744123458862,0.4327406585216522
7158,1.7116422653198242,0.43235430121421814
7159,1.681698203086853,0.453678697347641
7160,1.7114499807357788,0.41333696246147156
7161,1.7408303022384644,0.3832147419452667
7162,1.7146434783935547,0.38324981927871704
7163,1.7174043655395508,0.4457595646381378
7164,1.7117561101913452,0.46928170323371887
7165,1.6929867267608643,0.4135134220123291
7166,1.728337287902832,0.38632428646087646
7167,1.720747709274292,0.4370785355567932
7168,1.7151321172714233,0.3966619074344635
7169,1.6808503866195679,0.4457363188266754
7170,1.7061717510223389,0.4164453148841858
7171,1.7080811262130737,0.38924896717071533
7172,1.6981972455978394,0.4634667634963989
7173,1.7199556827545166,0.43309637904167175
7174,1.6906249523162842,0.42807841300964355
7175,1.717718482017517,0.3999497592449188
7176,1.7386231422424316,0.43300554156303406
7177,1.7591702938079834,0.4016791582107544
7178,1.6990759372711182,0.46101343631744385
7179,1.7408503293991089,0.4496884047985077
7180,1.7182750701904297,0.3934820890426636
7181,1.6972835063934326,0.4171188771724701
7182,1.7437065839767456,0.46949830651283264
7183,1.7299631834030151,0.3724306523799896
7184,1.7007179260253906,0.4293568432331085
7185,1.7240166664123535,0.42215731739997864
7186,1.7421139478683472,0.4785289168357849
7187,1.7056373357772827,0.392115980386734
7188,1.7634499073028564,0.41790643334388733
7189,1.7089276313781738,0.4593217372894287
7190,1.685072660446167,0.4414708614349365
7191,1.7288129329681396,0.4319838285446167
7192,1.6757148504257202,0.4551406800746918
7193,1.725776195526123,0.42461511492729187
7194,1.7042322158813477,0.4502250850200653
7195,1.6932055950164795,0.41365817189216614
7196,1.671783208847046,0.37841230630874634
7197,1.6661748886108398,0.4087297022342682
7198,1.678666114807129,0.44658616185188293
7199,1.7245887517929077,0.45420095324516296
7200,1.6959941387176514,0.4405220150947571
7201,1.7206333875656128,0.4261038303375244
7202,1.7060256004333496,0.407487154006958
7203,1.7406492233276367,0.41144007444381714
7204,1.7028672695159912,0.4379383623600006
7205,1.7217878103256226,0.4055440127849579
7206,1.7339377403259277,0.47359082102775574
7207,1.7274140119552612,0.4404706060886383
7208,1.748199224472046,0.3951176106929779
7209,1.7703545093536377,0.4098415672779083
7210,1.6927154064178467,0.38671278953552246
7211,1.6845992803573608,0.4022235870361328
7212,1.7159004211425781,0.42404723167419434
7213,1.7425687313079834,0.4836542010307312
7214,1.7734017372131348,0.42469853162765503
7215,1.6974618434906006,0.49068376421928406
7216,1.699576735496521,0.48883914947509766
7217,1.6940397024154663,0.4389634430408478
7218,1.6979732513427734,0.42540431022644043
7219,1.7153301239013672,0.41432875394821167
7220,1.7236099243164062,0.4228065609931946
7221,1.7290582656860352,0.4379616677761078
7222,1.715904951095581,0.46266016364097595
7223,1.6975393295288086,0.4075429439544678
7224,1.678490400314331,0.39891698956489563
7225,1.7226080894470215,0.41074132919311523
7226,1.7106502056121826,0.3942885398864746
7227,1.7014987468719482,0.4784523546695709
7228,1.734139323234558,0.4088365137577057
7229,1.7279880046844482,0.41475895047187805
7230,1.7564456462860107,0.4480794370174408
7231,1.7310703992843628,0.4002096354961395
7232,1.6884994506835938,0.44065529108047485
7233,1.6959552764892578,0.49669089913368225
7234,1.7326087951660156,0.3966057002544403
7235,1.7371599674224854,0.3976362943649292
7236,1.7192233800888062,0.4126218557357788
7237,1.7219817638397217,0.43187156319618225
7238,1.7253899574279785,0.4098747968673706
7239,1.7151374816894531,0.4448590874671936
7240,1.7458593845367432,0.4342109262943268
7241,1.6974719762802124,0.4170857071876526
7242,1.7021484375,0.4926765561103821
7243,1.7395528554916382,0.3588172495365143
7244,1.694668173789978,0.4362284243106842
7245,1.699112892150879,0.46572086215019226
7246,1.7152899503707886,0.4332186281681061
7247,1.7440423965454102,0.47795236110687256
7248,1.6982412338256836,0.44193601608276367
7249,1.8031352758407593,0.46590322256088257
7250,1.7089256048202515,0.4021565020084381
7251,1.7281711101531982,0.4486292004585266
7252,1.68736732006073,0.3920402526855469
7253,1.6945674419403076,0.4109088182449341
7254,1.7475738525390625,0.4293021857738495
7255,1.7608449459075928,0.41299158334732056
7256,1.676291823387146,0.43357330560684204
7257,1.724271535873413,0.45627129077911377
7258,1.726879358291626,0.3809394836425781
7259,1.6861052513122559,0.4031955897808075
7260,1.7177772521972656,0.4105308949947357
7261,1.7827842235565186,0.43420881032943726
7262,1.7054280042648315,0.4179491400718689
7263,1.6879501342773438,0.4256893992424011
7264,1.6951632499694824,0.4869020879268646
7265,1.7152705192565918,0.38021162152290344
7266,1.6930493116378784,0.42331650853157043
7267,1.7345203161239624,0.39322322607040405
7268,1.6953790187835693,0.3921770453453064
7269,1.7143934965133667,0.38892218470573425
7270,1.6985154151916504,0.38614553213119507
7271,1.7144725322723389,0.3973855972290039
7272,1.7913713455200195,0.453669011592865
7273,1.7185930013656616,0.4239131212234497
7274,1.757040023803711,0.4190462529659271
7275,1.7164373397827148,0.44419562816619873
7276,1.7268855571746826,0.41947993636131287
7277,1.696218490600586,0.44335034489631653
7278,1.7279078960418701,0.4513571858406067
7279,1.7135562896728516,0.42894041538238525
7280,1.7190607786178589,0.42775824666023254
7281,1.7219289541244507,0.44184568524360657
7282,1.727168083190918,0.4404161870479584
7283,1.7341725826263428,0.4505971670150757
7284,1.6794112920761108,0.4369683861732483
7285,1.7228702306747437,0.4639240503311157
7286,1.6824191808700562,0.43550989031791687
7287,1.6812152862548828,0.41055914759635925
7288,1.6987532377243042,0.44891613721847534
7289,1.6861143112182617,0.45287325978279114
7290,1.6824836730957031,0.4012269377708435
7291,1.733655333518982,0.42083558440208435
7292,1.70454740524292,0.4008120894432068
7293,1.7371826171875,0.4482645094394684
7294,1.6940333843231201,0.397691547870636
7295,1.7089834213256836,0.4542916715145111
7296,1.7263044118881226,0.46641796827316284
7297,1.7372100353240967,0.381097674369812
7298,1.7092808485031128,0.4165319800376892
7299,1.730886459350586,0.39471206068992615
7300,1.7510013580322266,0.41378575563430786
7301,1.7102553844451904,0.3707859218120575
7302,1.7105586528778076,0.3932132124900818
7303,1.7068507671356201,0.4511057734489441
7304,1.7597427368164062,0.4867900311946869
7305,1.7005679607391357,0.42962244153022766
7306,1.715027093887329,0.4791608452796936
7307,1.6957676410675049,0.5131288170814514
7308,1.6951892375946045,0.46321263909339905
7309,1.7239341735839844,0.4009729027748108
7310,1.7523438930511475,0.43010517954826355
7311,1.6829516887664795,0.4288288354873657
7312,1.7177104949951172,0.39369937777519226
7313,1.6904667615890503,0.4297725558280945
7314,1.6874616146087646,0.4547883868217468
7315,1.7129738330841064,0.38722914457321167
7316,1.7120606899261475,0.43914005160331726
7317,1.7172377109527588,0.4140586256980896
7318,1.7245620489120483,0.41781875491142273
7319,1.7056691646575928,0.38511964678764343
7320,1.7029268741607666,0.4441530704498291
7321,1.7054157257080078,0.3765873610973358
7322,1.668972373008728,0.4133497178554535
7323,1.6888222694396973,0.4568154513835907
7324,1.7105674743652344,0.43814000487327576
7325,1.6941865682601929,0.46396636962890625
7326,1.7222402095794678,0.3994351327419281
7327,1.7242915630340576,0.4297333061695099
7328,1.7036113739013672,0.42921921610832214
7329,1.7054119110107422,0.4109923839569092
7330,1.698638916015625,0.4013817012310028
7331,1.7190625667572021,0.4176880717277527
7332,1.6747586727142334,0.4677034616470337
7333,1.7023801803588867,0.4818061292171478
7334,1.7068977355957031,0.41657406091690063
7335,1.7196897268295288,0.3736463189125061
7336,1.6680653095245361,0.4290831983089447
7337,1.6737526655197144,0.4467839300632477
7338,1.6785509586334229,0.429433673620224
7339,1.690342903137207,0.4533192217350006
7340,1.758927822113037,0.4307151138782501
7341,1.694869875907898,0.39869213104248047
7342,1.8272546529769897,0.378434419631958
7343,1.7179877758026123,0.42193934321403503
7344,1.7362937927246094,0.3909091353416443
7345,1.7283687591552734,0.4190788269042969
7346,1.7135413885116577,0.45159149169921875
7347,1.7132513523101807,0.4225521981716156
7348,1.7305643558502197,0.4262768626213074
7349,1.745858907699585,0.40306729078292847
7350,1.7161798477172852,0.41340184211730957
7351,1.7227411270141602,0.4544930160045624
7352,1.7070715427398682,0.39595702290534973
7353,1.6956356763839722,0.40354761481285095
7354,1.7448654174804688,0.4520929455757141
7355,1.721105933189392,0.3784894347190857
7356,1.7062005996704102,0.42171022295951843
7357,1.6894595623016357,0.44104939699172974
7358,1.7346938848495483,0.4821292757987976
7359,1.7213516235351562,0.3834989368915558
7360,1.699692726135254,0.4228716492652893
7361,1.6862858533859253,0.4196981191635132
7362,1.7374480962753296,0.3931058347225189
7363,1.7553157806396484,0.41834473609924316
7364,1.7314045429229736,0.4489499628543854
7365,1.6908115148544312,0.4195444583892822
7366,1.7262420654296875,0.4458443522453308
7367,1.739278793334961,0.4201424717903137
7368,1.7308028936386108,0.3942702114582062
7369,1.73575758934021,0.4242296516895294
7370,1.7643277645111084,0.42283308506011963
7371,1.7223119735717773,0.40807217359542847
7372,1.687570333480835,0.42959296703338623
7373,1.6949291229248047,0.4112364649772644
7374,1.6794793605804443,0.4045685827732086
7375,1.6870139837265015,0.4241265058517456
7376,1.6947969198226929,0.4245072603225708
7377,1.6988732814788818,0.4138999879360199
7378,1.6836732625961304,0.3893372416496277
7379,1.7316778898239136,0.4350334703922272
7380,1.739128828048706,0.39542073011398315
7381,1.7114194631576538,0.4416638910770416
7382,1.6954145431518555,0.43211862444877625
7383,1.701699137687683,0.42679694294929504
7384,1.6985176801681519,0.4416358172893524
7385,1.7060130834579468,0.41972815990448
7386,1.7080395221710205,0.41011565923690796
7387,1.7041343450546265,0.40715551376342773
7388,1.7588576078414917,0.4200032949447632
7389,1.6814512014389038,0.46030229330062866
7390,1.7097842693328857,0.397726446390152
7391,1.7293933629989624,0.39144471287727356
7392,1.6994903087615967,0.4515308141708374
7393,1.6969588994979858,0.45579466223716736
7394,1.6919702291488647,0.4807325303554535
7395,1.7405236959457397,0.45971500873565674
7396,1.7077248096466064,0.44122666120529175
7397,1.7470693588256836,0.39834749698638916
7398,1.7470840215682983,0.4021371006965637
7399,1.6927013397216797,0.4098632037639618
7400,1.7249525785446167,0.415414959192276
7401,1.7111334800720215,0.44675567746162415
7402,1.7409553527832031,0.38519275188446045
7403,1.6874110698699951,0.4389786422252655
7404,1.7032897472381592,0.4365668296813965
7405,1.7203009128570557,0.43350428342819214
7406,1.697051763534546,0.40870901942253113
7407,1.7288626432418823,0.3788704574108124
7408,1.7371090650558472,0.4244176149368286
7409,1.7245124578475952,0.41265439987182617
7410,1.763291358947754,0.38798364996910095
7411,1.7551753520965576,0.4019247591495514
7412,1.6994937658309937,0.44851329922676086
7413,1.6904306411743164,0.41270944476127625
7414,1.713884711265564,0.4283011853694916
7415,1.7103180885314941,0.40959101915359497
7416,1.6863406896591187,0.4636041224002838
7417,1.708173155784607,0.43435224890708923
7418,1.7291829586029053,0.43216511607170105
7419,1.7068952322006226,0.4108133018016815
7420,1.7076630592346191,0.4161880612373352
7421,1.715207815170288,0.38920333981513977
7422,1.7272148132324219,0.45453453063964844
7423,1.6832911968231201,0.44245657324790955
7424,1.7821977138519287,0.4250989258289337
7425,1.6838922500610352,0.4761602282524109
7426,1.6859626770019531,0.4065684378147125
7427,1.6923145055770874,0.43480610847473145
7428,1.6894010305404663,0.4150981903076172
7429,1.7243802547454834,0.44383546710014343
7430,1.7145915031433105,0.43296942114830017
7431,1.690320372581482,0.43518322706222534
7432,1.6971359252929688,0.4141030013561249
7433,1.7099875211715698,0.45950478315353394
7434,1.680964708328247,0.43843910098075867
7435,1.6822527647018433,0.44059163331985474
7436,1.7155473232269287,0.46775907278060913
7437,1.7317055463790894,0.4444129467010498
7438,1.735614538192749,0.368392676115036
7439,1.7350504398345947,0.4494597613811493
7440,1.6882280111312866,0.4579238295555115
7441,1.7001104354858398,0.36358407139778137
7442,1.7038114070892334,0.43411433696746826
7443,1.6750634908676147,0.4568662941455841
7444,1.7293646335601807,0.40289750695228577
7445,1.703852653503418,0.36130568385124207
7446,1.7018349170684814,0.4270603060722351
7447,1.690393328666687,0.4316178560256958
7448,1.7212481498718262,0.464417964220047
7449,1.7003858089447021,0.4243026673793793
7450,1.717034101486206,0.3996196687221527
7451,1.7635653018951416,0.41055548191070557
7452,1.6914438009262085,0.45009684562683105
7453,1.7101497650146484,0.40561819076538086
7454,1.7143189907073975,0.41742411255836487
7455,1.7718147039413452,0.4288601279258728
7456,1.782139539718628,0.4458375573158264
7457,1.7179803848266602,0.43419894576072693
7458,1.7218983173370361,0.43562230467796326
7459,1.7377738952636719,0.40549415349960327
7460,1.7282161712646484,0.40171730518341064
7461,1.7186692953109741,0.40531980991363525
7462,1.706472396850586,0.39944764971733093
7463,1.6928086280822754,0.3943134546279907
7464,1.7317512035369873,0.40216144919395447
7465,1.7243082523345947,0.45708951354026794
7466,1.7232158184051514,0.3851953148841858
7467,1.6990846395492554,0.4217175543308258
7468,1.6966122388839722,0.3990218937397003
7469,1.7224094867706299,0.4325365424156189
7470,1.7519038915634155,0.40817973017692566
7471,1.7133824825286865,0.3974158763885498
7472,1.6918619871139526,0.4071098268032074
7473,1.7147595882415771,0.45535901188850403
7474,1.7138646841049194,0.4149981439113617
7475,1.7537877559661865,0.43246990442276
7476,1.7229331731796265,0.40143200755119324
7477,1.7131924629211426,0.4321305751800537
7478,1.7393724918365479,0.3582663834095001
7479,1.6852535009384155,0.48181650042533875
7480,1.6957194805145264,0.42211154103279114
7481,1.7668126821517944,0.43197154998779297
7482,1.6868071556091309,0.41249677538871765
7483,1.7165496349334717,0.3910118341445923
7484,1.6757867336273193,0.45512157678604126
7485,1.6951160430908203,0.41220203042030334
7486,1.6941027641296387,0.44377654790878296
7487,1.6958622932434082,0.41942474246025085
7488,1.7627487182617188,0.37585142254829407
7489,1.7806711196899414,0.39242321252822876
7490,1.7353242635726929,0.40576234459877014
7491,1.7051756381988525,0.4513229429721832
7492,1.6965001821517944,0.4003722667694092
7493,1.72479248046875,0.42437103390693665
7494,1.6942590475082397,0.41804519295692444
7495,1.6905368566513062,0.43264293670654297
7496,1.7165054082870483,0.4232068657875061
7497,1.7326644659042358,0.41621240973472595
7498,1.6971118450164795,0.36218059062957764
7499,1.7152948379516602,0.4001060128211975
7500,1.7941360473632812,0.379757285118103
7501,1.680018663406372,0.4233962297439575
7502,1.7089585065841675,0.3620871603488922
7503,1.7386988401412964,0.3977317214012146
7504,1.744206428527832,0.36179018020629883
7505,1.692483901977539,0.4167425036430359
7506,1.6678136587142944,0.4244198203086853
7507,1.70747971534729,0.4171863794326782
7508,1.6872813701629639,0.3911336064338684
7509,1.7116378545761108,0.42798811197280884
7510,1.6839635372161865,0.4144480526447296
7511,1.7004988193511963,0.38013017177581787
7512,1.6952619552612305,0.35620516538619995
7513,1.703453779220581,0.38535720109939575
7514,1.7406367063522339,0.4237390160560608
7515,1.7322008609771729,0.42608192563056946
7516,1.6859452724456787,0.4247654378414154
7517,1.6962916851043701,0.41482093930244446
7518,1.739429235458374,0.4060942530632019
7519,1.6864198446273804,0.4124375879764557
7520,1.7146538496017456,0.42304444313049316
7521,1.6934049129486084,0.4695499539375305
7522,1.752139925956726,0.40508729219436646
7523,1.7154163122177124,0.4542106091976166
7524,1.7359933853149414,0.4370036721229553
7525,1.681767225265503,0.42627111077308655
7526,1.699585199356079,0.45743656158447266
7527,1.6942672729492188,0.41880175471305847
7528,1.717609167098999,0.4069914221763611
7529,1.7641328573226929,0.4197545647621155
7530,1.7150001525878906,0.4130242168903351
7531,1.7275422811508179,0.461896151304245
7532,1.6836681365966797,0.4820033311843872
7533,1.7950034141540527,0.4022456407546997
7534,1.7249997854232788,0.4105895161628723
7535,1.7276794910430908,0.3968904912471771
7536,1.6886705160140991,0.4358447194099426
7537,1.6982669830322266,0.4180357754230499
7538,1.7049535512924194,0.38664090633392334
7539,1.7192786931991577,0.34952688217163086
7540,1.6952499151229858,0.40274378657341003
7541,1.7138471603393555,0.4655419886112213
7542,1.685757040977478,0.35966554284095764
7543,1.7024879455566406,0.4194903075695038
7544,1.6919610500335693,0.41312241554260254
7545,1.7210915088653564,0.43427127599716187
7546,1.6830247640609741,0.38179120421409607
7547,1.721495509147644,0.4393148422241211
7548,1.7209148406982422,0.40641137957572937
7549,1.6968225240707397,0.42405447363853455
7550,1.6981723308563232,0.41758549213409424
7551,1.684292197227478,0.40922975540161133
7552,1.7833226919174194,0.4374147355556488
